timestamp,open,high,low,close,volume
,GC=F,GC=F,GC=F,GC=F,GC=F
2025-10-06T16:30:00Z,3976.89990234375,3979.5,3974.39990234375,3976.300048828125,2642
2025-10-06T16:45:00Z,3976.300048828125,3979.300048828125,3974.89990234375,3978.10009765625,1631
2025-10-06T17:00:00Z,3978.300048828125,3983.300048828125,3978.300048828125,3981.199951171875,3559
2025-10-06T17:15:00Z,3981.10009765625,3982.199951171875,3975.699951171875,3975.89990234375,4252
2025-10-06T17:30:00Z,3975.89990234375,3980.800048828125,3975.199951171875,3979.60009765625,2576
2025-10-06T17:45:00Z,3979.60009765625,3982.89990234375,3977.60009765625,3982.5,1568
2025-10-06T18:00:00Z,3982.60009765625,3984.39990234375,3980.60009765625,3982.10009765625,2255
2025-10-06T18:15:00Z,3982.300048828125,3983.89990234375,3982.0,3982.800048828125,700
2025-10-06T18:30:00Z,3982.800048828125,3983.0,3980.89990234375,3982.699951171875,770
2025-10-06T18:45:00Z,3982.699951171875,3985.5,3981.800048828125,3983.0,1201
2025-10-06T19:00:00Z,3982.89990234375,3989.699951171875,3982.800048828125,3986.699951171875,2779
2025-10-06T19:15:00Z,3986.800048828125,3988.0,3984.800048828125,3987.89990234375,1194
2025-10-06T19:30:00Z,3987.89990234375,3988.60009765625,3985.800048828125,3986.699951171875,1285
2025-10-06T19:45:00Z,3986.800048828125,3988.199951171875,3981.89990234375,3983.199951171875,2103
2025-10-06T20:00:00Z,3983.199951171875,3985.5,3982.300048828125,3984.199951171875,1094
2025-10-06T20:15:00Z,3983.800048828125,3985.699951171875,3983.10009765625,3983.60009765625,680
2025-10-06T20:30:00Z,3983.699951171875,3983.800048828125,3981.0,3982.5,961
2025-10-06T20:45:00Z,3982.699951171875,3986.199951171875,3982.0,3984.39990234375,811
2025-10-06T22:00:00Z,3983.0,3997.0,3982.199951171875,3994.39990234375,2027
2025-10-06T22:15:00Z,3994.300048828125,3999.0,3992.199951171875,3995.89990234375,2377
2025-10-06T22:30:00Z,3995.800048828125,3995.89990234375,3982.0,3986.699951171875,3172
2025-10-06T22:45:00Z,3986.89990234375,3992.5,3982.0,3986.699951171875,1907
2025-10-06T23:00:00Z,3986.60009765625,3988.89990234375,3984.60009765625,3987.39990234375,1156
2025-10-06T23:15:00Z,3987.39990234375,3992.89990234375,3987.39990234375,3992.300048828125,1284
2025-10-06T23:30:00Z,3992.39990234375,3995.199951171875,3991.10009765625,3994.60009765625,1104
2025-10-06T23:45:00Z,3994.39990234375,3995.300048828125,3990.199951171875,3992.39990234375,1139
2025-10-07T00:00:00Z,3992.300048828125,3995.199951171875,3989.39990234375,3993.699951171875,2106
2025-10-07T00:15:00Z,3994.199951171875,4000.10009765625,3992.300048828125,3996.60009765625,4101
2025-10-07T00:30:00Z,3996.5,3999.89990234375,3987.60009765625,3988.39990234375,2617
2025-10-07T00:45:00Z,3988.300048828125,3989.800048828125,3984.39990234375,3986.0,2514
2025-10-07T01:00:00Z,3986.199951171875,3986.800048828125,3978.89990234375,3984.800048828125,3562
2025-10-07T01:15:00Z,3984.699951171875,3987.0,3981.39990234375,3982.10009765625,2034
2025-10-07T01:30:00Z,3982.199951171875,3983.800048828125,3978.699951171875,3982.699951171875,1960
2025-10-07T01:45:00Z,3982.39990234375,3982.39990234375,3980.0,3980.699951171875,1116
2025-10-07T02:00:00Z,3980.60009765625,3984.800048828125,3980.0,3984.300048828125,1456
2025-10-07T02:15:00Z,3984.300048828125,3988.5,3983.699951171875,3987.60009765625,1600
2025-10-07T02:30:00Z,3987.89990234375,3990.0,3986.699951171875,3989.10009765625,1033
2025-10-07T02:45:00Z,3989.300048828125,3989.800048828125,3987.39990234375,3987.699951171875,715
2025-10-07T03:00:00Z,3987.60009765625,3990.5,3985.199951171875,3990.300048828125,1211
2025-10-07T03:15:00Z,3990.39990234375,3992.60009765625,3983.300048828125,3985.800048828125,1897
2025-10-07T03:30:00Z,3986.0,3995.300048828125,3985.300048828125,3995.0,1860
2025-10-07T03:45:00Z,3994.800048828125,3997.0,3993.5,3996.300048828125,1481
2025-10-07T04:00:00Z,3995.300048828125,3998.0,3993.39990234375,3996.300048828125,1922
2025-10-07T04:15:00Z,3996.10009765625,3997.800048828125,3994.800048828125,3995.800048828125,834
2025-10-07T04:30:00Z,3995.699951171875,3998.300048828125,3995.199951171875,3995.800048828125,1131
2025-10-07T04:45:00Z,3995.699951171875,3999.199951171875,3995.699951171875,3998.0,1462
2025-10-07T05:00:00Z,3997.800048828125,3999.0,3982.5,3988.0,3893
2025-10-07T05:15:00Z,3987.699951171875,3989.699951171875,3983.0,3986.0,2273
2025-10-07T05:30:00Z,3986.0,3989.199951171875,3983.300048828125,3983.800048828125,2391
2025-10-07T05:45:00Z,3983.89990234375,3988.39990234375,3983.0,3987.300048828125,1452
2025-10-07T06:00:00Z,3987.300048828125,3987.5,3982.0,3986.89990234375,1928
2025-10-07T06:15:00Z,3986.800048828125,3988.5,3983.10009765625,3986.39990234375,1693
2025-10-07T06:30:00Z,3986.300048828125,3986.699951171875,3978.300048828125,3981.300048828125,2638
2025-10-07T06:45:00Z,3981.199951171875,3983.699951171875,3976.5,3977.89990234375,2454
2025-10-07T07:00:00Z,3978.0,3978.699951171875,3971.89990234375,3972.699951171875,4462
2025-10-07T07:15:00Z,3972.89990234375,3974.39990234375,3965.60009765625,3973.89990234375,7059
2025-10-07T07:30:00Z,3973.89990234375,3979.39990234375,3971.39990234375,3972.800048828125,4980
2025-10-07T07:45:00Z,3972.60009765625,3974.800048828125,3965.800048828125,3968.60009765625,3703
2025-10-07T08:00:00Z,3968.60009765625,3971.0,3963.39990234375,3969.5,4466
2025-10-07T08:15:00Z,3969.300048828125,3976.5,3968.0,3973.60009765625,3509
2025-10-07T08:30:00Z,3973.5,3976.300048828125,3973.300048828125,3975.39990234375,2111
2025-10-07T08:45:00Z,3975.5,3976.699951171875,3973.0,3974.10009765625,1832
2025-10-07T09:00:00Z,3974.0,3982.5,3973.89990234375,3981.89990234375,2443
2025-10-07T09:15:00Z,3981.89990234375,3986.60009765625,3980.199951171875,3980.89990234375,3545
2025-10-07T09:30:00Z,3980.800048828125,3984.39990234375,3980.5,3983.199951171875,2504
2025-10-07T09:45:00Z,3983.10009765625,3984.199951171875,3977.60009765625,3977.699951171875,2907
2025-10-07T10:00:00Z,3977.5,3981.39990234375,3976.39990234375,3979.60009765625,1715
2025-10-07T10:15:00Z,3979.5,3982.5,3979.0,3979.5,1138
2025-10-07T10:30:00Z,3979.300048828125,3984.699951171875,3979.0,3981.800048828125,1652
2025-10-07T10:45:00Z,3981.60009765625,3985.89990234375,3980.699951171875,3983.10009765625,1407
2025-10-07T11:00:00Z,3983.199951171875,3984.89990234375,3982.199951171875,3984.800048828125,803
2025-10-07T11:15:00Z,3984.800048828125,3985.300048828125,3979.300048828125,3980.5,1472
2025-10-07T11:30:00Z,3980.5,3989.699951171875,3979.199951171875,3989.0,2273
2025-10-07T11:45:00Z,3989.0,3992.10009765625,3985.60009765625,3989.800048828125,2670
2025-10-07T12:00:00Z,3989.699951171875,3994.5,3989.60009765625,3993.300048828125,2952
2025-10-07T12:15:00Z,3993.300048828125,3995.10009765625,3986.60009765625,3988.10009765625,5376
2025-10-07T12:30:00Z,3988.0,3996.89990234375,3987.39990234375,3996.39990234375,4134
2025-10-07T12:45:00Z,3996.199951171875,4003.699951171875,3994.199951171875,4002.89990234375,7220
2025-10-07T13:00:00Z,4002.60009765625,4008.39990234375,4001.800048828125,4006.39990234375,6445
2025-10-07T13:15:00Z,4006.5,4009.0,4000.199951171875,4006.199951171875,6857
2025-10-07T13:30:00Z,4006.199951171875,4006.300048828125,3993.300048828125,3995.60009765625,8469
2025-10-07T13:45:00Z,3995.60009765625,4004.10009765625,3995.199951171875,4002.39990234375,4932
2025-10-07T14:00:00Z,4002.300048828125,4003.800048828125,3992.300048828125,3994.699951171875,6993
2025-10-07T14:15:00Z,3994.5,4001.699951171875,3991.199951171875,4001.300048828125,4480
2025-10-07T14:30:00Z,4001.39990234375,4010.10009765625,4000.699951171875,4002.39990234375,7481
2025-10-07T14:45:00Z,4002.199951171875,4010.0,4002.199951171875,4009.0,6174
2025-10-07T15:00:00Z,4009.199951171875,4011.300048828125,4002.39990234375,4010.10009765625,7465
2025-10-07T15:15:00Z,4010.10009765625,4014.60009765625,4007.800048828125,4008.10009765625,7105
2025-10-07T15:30:00Z,4008.300048828125,4008.5,3993.60009765625,3994.699951171875,7329
2025-10-07T15:45:00Z,3994.800048828125,3995.800048828125,3983.39990234375,3988.699951171875,12785
2025-10-07T16:00:00Z,3989.0,3999.10009765625,3985.300048828125,3987.300048828125,7659
2025-10-07T16:15:00Z,3987.39990234375,3996.699951171875,3986.300048828125,3992.199951171875,5839
2025-10-07T16:30:00Z,3992.10009765625,4002.5,3991.10009765625,4000.0,4475
2025-10-07T16:45:00Z,3999.89990234375,4000.89990234375,3994.199951171875,3999.89990234375,3256
2025-10-07T17:00:00Z,3999.89990234375,4008.800048828125,3999.39990234375,4005.10009765625,4850
2025-10-07T17:15:00Z,4004.89990234375,4007.699951171875,4003.0,4004.0,5000
2025-10-07T17:30:00Z,4004.0,4010.5,4003.800048828125,4009.699951171875,3472
2025-10-07T17:45:00Z,4009.800048828125,4011.10009765625,4003.39990234375,4003.89990234375,3223
2025-10-07T18:00:00Z,4003.89990234375,4005.39990234375,3996.699951171875,4005.10009765625,4430
2025-10-07T18:15:00Z,4005.10009765625,4006.699951171875,4002.10009765625,4002.5,1874
2025-10-07T18:30:00Z,4002.39990234375,4005.699951171875,4001.10009765625,4005.0,1792
2025-10-07T18:45:00Z,4004.89990234375,4006.0,4002.5,4003.800048828125,1069
2025-10-07T19:00:00Z,4003.800048828125,4006.10009765625,4001.199951171875,4002.0,1452
2025-10-07T19:15:00Z,4001.89990234375,4004.699951171875,4001.5,4002.39990234375,960
2025-10-07T19:30:00Z,4002.5,4005.5,4001.60009765625,4003.10009765625,1201
2025-10-07T19:45:00Z,4003.0,4004.699951171875,4001.300048828125,4002.5,2045
2025-10-07T20:00:00Z,4002.699951171875,4004.699951171875,4002.699951171875,4004.5,829
2025-10-07T20:15:00Z,4004.5,4006.199951171875,4002.800048828125,4005.300048828125,793
2025-10-07T20:30:00Z,4005.5,4007.0,4004.60009765625,4006.800048828125,550
2025-10-07T20:45:00Z,4006.800048828125,4009.39990234375,4006.699951171875,4007.89990234375,1036
2025-10-07T22:00:00Z,4007.10009765625,4011.699951171875,4005.60009765625,4010.800048828125,443
2025-10-07T22:15:00Z,4011.10009765625,4013.199951171875,4010.699951171875,4013.0,889
2025-10-07T22:30:00Z,4012.699951171875,4013.0,4011.0,4012.699951171875,529
2025-10-07T22:45:00Z,4012.5,4012.89990234375,4009.89990234375,4012.300048828125,906
2025-10-07T23:00:00Z,4012.39990234375,4015.0,4012.0,4012.5,1692
2025-10-07T23:15:00Z,4012.39990234375,4014.60009765625,4011.0,4011.699951171875,997
2025-10-07T23:30:00Z,4011.60009765625,4013.39990234375,4011.0,4012.89990234375,472
2025-10-07T23:45:00Z,4013.0,4018.0,4013.0,4016.199951171875,3251
2025-10-08T00:00:00Z,4016.300048828125,4019.5,4015.89990234375,4018.89990234375,2424
2025-10-08T00:15:00Z,4018.699951171875,4020.89990234375,4018.300048828125,4020.199951171875,2649
2025-10-08T00:30:00Z,4020.10009765625,4020.199951171875,4011.0,4016.300048828125,4558
2025-10-08T00:45:00Z,4016.199951171875,4019.39990234375,4013.60009765625,4014.0,1816
2025-10-08T01:00:00Z,4014.0,4014.699951171875,4006.699951171875,4010.89990234375,3840
2025-10-08T01:15:00Z,4011.0,4018.39990234375,4007.39990234375,4017.0,3343
2025-10-08T01:30:00Z,4017.10009765625,4018.89990234375,4013.0,4016.10009765625,2076
2025-10-08T01:45:00Z,4016.199951171875,4023.60009765625,4015.89990234375,4023.39990234375,3981
2025-10-08T02:00:00Z,4023.199951171875,4027.0,4018.10009765625,4026.800048828125,4412
2025-10-08T02:15:00Z,4026.89990234375,4028.699951171875,4024.699951171875,4026.199951171875,3491
2025-10-08T02:30:00Z,4026.0,4030.300048828125,4026.0,4029.10009765625,2151
2025-10-08T02:45:00Z,4029.10009765625,4034.0,4028.699951171875,4033.89990234375,2445
2025-10-08T03:00:00Z,4033.89990234375,4036.800048828125,4032.300048828125,4035.39990234375,3081
2025-10-08T03:15:00Z,4035.39990234375,4035.699951171875,4031.39990234375,4033.800048828125,1634
2025-10-08T03:30:00Z,4033.699951171875,4035.5,4032.699951171875,4035.5,1338
2025-10-08T03:45:00Z,4035.199951171875,4038.699951171875,4033.5,4036.60009765625,2671
2025-10-08T04:00:00Z,4037.10009765625,4043.5,4037.10009765625,4041.60009765625,4452
2025-10-08T04:15:00Z,4041.699951171875,4042.199951171875,4039.699951171875,4040.60009765625,1566
2025-10-08T04:30:00Z,4040.5,4043.0,4039.5,4042.10009765625,1650
2025-10-08T04:45:00Z,4042.10009765625,4049.89990234375,4040.89990234375,4049.0,5393
2025-10-08T05:00:00Z,4049.0,4052.199951171875,4046.699951171875,4052.0,3209
2025-10-08T05:15:00Z,4052.0,4056.800048828125,4051.199951171875,4055.699951171875,3524
2025-10-08T05:30:00Z,4055.800048828125,4059.300048828125,4052.0,4052.5,3939
2025-10-08T05:45:00Z,4052.699951171875,4055.5,4050.699951171875,4051.89990234375,3380
2025-10-08T06:00:00Z,4052.0,4055.199951171875,4049.10009765625,4049.60009765625,3408
2025-10-08T06:15:00Z,4049.699951171875,4050.5,4043.5,4048.60009765625,4990
2025-10-08T06:30:00Z,4048.800048828125,4053.89990234375,4047.60009765625,4052.89990234375,2637
2025-10-08T06:45:00Z,4052.699951171875,4055.199951171875,4051.699951171875,4053.699951171875,2850
2025-10-08T07:00:00Z,4053.699951171875,4061.199951171875,4052.300048828125,4058.800048828125,4460
2025-10-08T07:15:00Z,4058.5,4060.199951171875,4053.89990234375,4058.300048828125,2703
2025-10-08T07:30:00Z,4058.300048828125,4060.5,4056.89990234375,4058.800048828125,2307
2025-10-08T07:45:00Z,4058.60009765625,4060.39990234375,4052.5,4056.5,2523
2025-10-08T08:00:00Z,4056.39990234375,4062.60009765625,4055.39990234375,4059.10009765625,3537
2025-10-08T08:15:00Z,4059.10009765625,4063.39990234375,4057.39990234375,4060.39990234375,2958
2025-10-08T08:30:00Z,4060.5,4062.60009765625,4058.60009765625,4060.89990234375,1900
2025-10-08T08:45:00Z,4060.89990234375,4062.800048828125,4058.199951171875,4058.39990234375,2900
2025-10-08T09:00:00Z,4058.199951171875,4062.0,4055.0,4058.89990234375,2654
2025-10-08T09:15:00Z,4059.0,4059.199951171875,4056.699951171875,4057.10009765625,1491
2025-10-08T09:30:00Z,4057.0,4062.300048828125,4056.89990234375,4062.0,3860
2025-10-08T09:45:00Z,4061.89990234375,4071.5,4061.699951171875,4070.89990234375,5931
2025-10-08T10:00:00Z,4070.89990234375,4071.5,4067.0,4068.199951171875,3224
2025-10-08T10:15:00Z,4068.39990234375,4068.60009765625,4059.5,4062.10009765625,3783
2025-10-08T10:30:00Z,4062.0,4063.199951171875,4055.699951171875,4059.199951171875,4604
2025-10-08T10:45:00Z,4059.300048828125,4060.300048828125,4057.199951171875,4059.10009765625,2059
2025-10-08T11:00:00Z,4059.199951171875,4060.199951171875,4054.699951171875,4058.10009765625,2655
2025-10-08T11:15:00Z,4057.800048828125,4058.89990234375,4055.10009765625,4056.5,1747
2025-10-08T11:30:00Z,4056.5,4060.199951171875,4053.60009765625,4056.89990234375,3485
2025-10-08T11:45:00Z,4057.0,4060.199951171875,4055.5,4060.0,1881
2025-10-08T12:00:00Z,4060.10009765625,4068.800048828125,4058.60009765625,4067.0,4853
2025-10-08T12:15:00Z,4067.0,4068.300048828125,4057.199951171875,4062.0,5141
2025-10-08T12:30:00Z,4061.800048828125,4062.800048828125,4052.5,4055.800048828125,5729
2025-10-08T12:45:00Z,4055.5,4062.800048828125,4055.300048828125,4062.10009765625,3933
2025-10-08T13:00:00Z,4062.10009765625,4072.0,4061.300048828125,4067.89990234375,6584
2025-10-08T13:15:00Z,4068.10009765625,4069.199951171875,4059.699951171875,4060.0,4732
2025-10-08T13:30:00Z,4060.10009765625,4061.199951171875,4047.5,4051.300048828125,14099
2025-10-08T13:45:00Z,4051.300048828125,4062.5,4049.10009765625,4059.800048828125,9177
2025-10-08T14:00:00Z,4059.699951171875,4067.10009765625,4057.300048828125,4064.60009765625,8474
2025-10-08T14:15:00Z,4064.60009765625,4067.89990234375,4059.0,4066.199951171875,4902
2025-10-08T14:30:00Z,4066.300048828125,4067.300048828125,4061.0,4064.10009765625,4411
2025-10-08T14:45:00Z,4063.89990234375,4070.800048828125,4062.699951171875,4069.699951171875,5102
2025-10-08T15:00:00Z,4069.699951171875,4072.39990234375,4059.199951171875,4060.699951171875,9750
2025-10-08T15:15:00Z,4060.60009765625,4067.10009765625,4058.10009765625,4065.800048828125,5537
2025-10-08T15:30:00Z,4066.10009765625,4069.89990234375,4064.10009765625,4067.60009765625,4282
2025-10-08T15:45:00Z,4067.39990234375,4070.0,4066.199951171875,4067.199951171875,2423
2025-10-08T16:00:00Z,4067.300048828125,4078.0,4065.39990234375,4077.300048828125,6325
2025-10-08T16:15:00Z,4077.300048828125,4078.0,4073.5,4077.0,4295
2025-10-08T16:30:00Z,4077.0,4081.0,4076.300048828125,4079.89990234375,5782
2025-10-08T16:45:00Z,4079.89990234375,4080.60009765625,4074.300048828125,4078.39990234375,4465
2025-10-08T17:00:00Z,4078.60009765625,4080.0,4076.10009765625,4076.5,2434
2025-10-08T17:15:00Z,4076.5,4077.89990234375,4069.39990234375,4070.39990234375,6996
2025-10-08T17:30:00Z,4070.39990234375,4072.0,4063.699951171875,4070.800048828125,6032
2025-10-08T17:45:00Z,4070.89990234375,4074.5,4070.800048828125,4072.5,2679
2025-10-08T18:00:00Z,4072.0,4074.5,4062.199951171875,4063.60009765625,4685
2025-10-08T18:15:00Z,4063.800048828125,4070.699951171875,4059.5,4069.39990234375,5368
2025-10-08T18:30:00Z,4069.800048828125,4071.199951171875,4067.10009765625,4068.60009765625,1802
2025-10-08T18:45:00Z,4068.5,4071.5,4068.39990234375,4070.5,968
2025-10-08T19:00:00Z,4070.60009765625,4075.60009765625,4052.5,4062.60009765625,9216
2025-10-08T19:15:00Z,4062.60009765625,4069.89990234375,4056.5,4066.199951171875,3968
2025-10-08T19:30:00Z,4066.0,4066.0,4055.5,4058.199951171875,4113
2025-10-08T19:45:00Z,4058.300048828125,4066.699951171875,4058.300048828125,4064.199951171875,4264
2025-10-08T20:00:00Z,4064.300048828125,4067.0,4059.699951171875,4062.300048828125,1843
2025-10-08T20:15:00Z,4062.10009765625,4065.5,4061.199951171875,4064.300048828125,709
2025-10-08T20:30:00Z,4064.300048828125,4064.300048828125,4058.699951171875,4062.0,705
2025-10-08T20:45:00Z,4062.300048828125,4065.199951171875,4060.0,4060.60009765625,1379
2025-10-08T22:00:00Z,4061.800048828125,4064.60009765625,4033.199951171875,4044.0,4064
2025-10-08T22:15:00Z,4044.0,4046.199951171875,4041.39990234375,4044.39990234375,1858
2025-10-08T22:30:00Z,4044.60009765625,4046.5,4038.5,4041.10009765625,1574
2025-10-08T22:45:00Z,4041.0,4042.0,4039.39990234375,4039.89990234375,701
2025-10-08T23:00:00Z,4040.0,4041.300048828125,4031.10009765625,4039.699951171875,3780
2025-10-08T23:15:00Z,4039.800048828125,4040.5,4031.199951171875,4032.5,2007
2025-10-08T23:30:00Z,4032.699951171875,4038.10009765625,4028.300048828125,4029.0,2713
2025-10-08T23:45:00Z,4029.0,4033.5,4019.199951171875,4030.10009765625,6259
2025-10-09T00:00:00Z,4030.0,4038.0,4027.300048828125,4037.699951171875,3355
2025-10-09T00:15:00Z,4037.800048828125,4047.60009765625,4036.39990234375,4046.89990234375,4784
2025-10-09T00:30:00Z,4047.0,4047.5,4042.39990234375,4044.89990234375,2134
2025-10-09T00:45:00Z,4044.60009765625,4045.89990234375,4039.10009765625,4042.199951171875,2636
2025-10-09T01:00:00Z,4042.39990234375,4044.199951171875,4027.699951171875,4040.0,8081
2025-10-09T01:15:00Z,4040.10009765625,4053.699951171875,4040.10009765625,4051.89990234375,6853
2025-10-09T01:30:00Z,4051.89990234375,4057.0,4048.89990234375,4053.5,4818
2025-10-09T01:45:00Z,4053.39990234375,4053.699951171875,4037.39990234375,4040.39990234375,4639
2025-10-09T02:00:00Z,4040.5,4041.60009765625,4030.800048828125,4034.199951171875,3602
2025-10-09T02:15:00Z,4034.300048828125,4035.0,4022.39990234375,4033.199951171875,4330
2025-10-09T02:30:00Z,4033.10009765625,4038.0,4025.60009765625,4038.0,3568
2025-10-09T02:45:00Z,4038.0,4041.300048828125,4035.800048828125,4038.39990234375,1507
2025-10-09T03:00:00Z,4038.5,4044.300048828125,4036.5,4039.699951171875,2423
2025-10-09T03:15:00Z,4039.800048828125,4044.60009765625,4039.39990234375,4043.800048828125,1321
2025-10-09T03:30:00Z,4043.800048828125,4049.0,4043.10009765625,4047.39990234375,1840
2025-10-09T03:45:00Z,4047.60009765625,4048.10009765625,4044.199951171875,4045.0,1186
2025-10-09T04:00:00Z,4046.10009765625,4052.39990234375,4046.10009765625,4051.89990234375,1615
